Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-10-18,7.8125,7.630814075469971,7.7519378662109375,7.7519378662109375,418166.0,1.3165918588638306,O
1994-10-19,8.478681564331055,7.8125,7.8125,8.418120384216309,249950.0,1.429738163948059,O
1994-10-20,8.781492233276367,8.478681564331055,8.539243698120117,8.478681564331055,141590.0,1.4400217533111572,O
1994-10-21,8.539243698120117,8.296996116638184,8.478681564331055,8.357558250427246,68731.0,1.419450283050537,O
1994-10-24,8.539243698120117,8.175871849060059,8.357558250427246,8.175871849060059,75749.0,1.3885934352874756,O
1994-10-25,8.357558250427246,7.994185924530029,8.115309715270996,8.296996116638184,65222.0,1.409164309501648,O
1994-10-26,8.296996116638184,8.175871849060059,8.175871849060059,8.175871849060059,47678.0,1.4012597799301147,O
1994-10-27,8.296996116638184,8.175871849060059,8.175871849060059,8.175871849060059,34882.0,1.4012597799301147,O
1994-10-28,8.236433982849121,8.054747581481934,8.175871849060059,8.054747581481934,41280.0,1.3805006742477417,O
1994-10-31,8.175871849060059,8.054747581481934,8.115309715270996,8.054747581481934,33850.0,1.3805006742477417,O
1994-11-01,8.115309715270996,7.994185924530029,8.054747581481934,8.054747581481934,34056.0,1.3805006742477417,O
1994-11-02,8.115309715270996,7.8125,8.054747581481934,7.994185924530029,75542.0,1.3701213598251343,O
1994-11-03,8.115309715270996,7.933623790740967,8.054747581481934,7.933623790740967,56554.0,1.3597407341003418,O
1994-11-04,7.994185924530029,7.7519378662109375,7.933623790740967,7.7519378662109375,67699.0,1.328601360321045,O
1994-11-07,7.8730621337890625,7.7519378662109375,7.7519378662109375,7.7519378662109375,73478.0,1.328601360321045,O
1994-11-08,7.8730621337890625,7.7519378662109375,7.7519378662109375,7.8730621337890625,106296.0,1.3493608236312866,O
1994-11-09,7.933623790740967,7.8125,7.8125,7.8125,61920.0,1.3389815092086792,O
1994-11-10,7.933623790740967,7.570251941680908,7.7519378662109375,7.630814075469971,76574.0,1.3078430891036987,O
1994-11-11,7.691376209259033,7.388566017150879,7.691376209259033,7.570251941680908,80909.0,1.297463059425354,O
1994-11-14,7.691376209259033,7.388566017150879,7.509689807891846,7.630814075469971,65842.0,1.3078430891036987,O
1994-11-15,7.630814075469971,7.388566017150879,7.449128150939941,7.449128150939941,70382.0,1.276703953742981,O
1994-11-16,7.570251941680908,7.388566017150879,7.449128150939941,7.509689807891846,85862.0,1.287082552909851,O
1994-11-17,7.570251941680908,7.388566017150879,7.388566017150879,7.570251941680908,99485.0,1.297463059425354,O
1994-11-18,7.509689807891846,7.388566017150879,7.509689807891846,7.388566017150879,113933.0,1.266324520111084,O
1994-11-21,7.630814075469971,7.388566017150879,7.509689807891846,7.509689807891846,136843.0,1.287082552909851,O
1994-11-22,7.570251941680908,7.449128150939941,7.449128150939941,7.509689807891846,93086.0,1.287082552909851,O
1994-11-23,7.570251941680908,7.449128150939941,7.449128150939941,7.570251941680908,48504.0,1.297463059425354,O
1994-11-25,7.570251941680908,7.388566017150879,7.388566017150879,7.570251941680908,33850.0,1.3104465007781982,O
1994-11-28,7.691376209259033,7.509689807891846,7.570251941680908,7.691376209259033,68525.0,1.3314120769500732,O
1994-11-29,7.7519378662109375,7.630814075469971,7.691376209259033,7.630814075469971,48091.0,1.3209294080734253,O
1994-11-30,7.8125,7.630814075469971,7.691376209259033,7.7519378662109375,72653.0,1.341896414756775,O
1994-12-01,7.8125,7.691376209259033,7.7519378662109375,7.8125,68731.0,1.3523801565170288,O
1994-12-02,7.8125,7.691376209259033,7.7519378662109375,7.691376209259033,31579.0,1.3314120769500732,O
1994-12-05,7.7519378662109375,7.630814075469971,7.630814075469971,7.691376209259033,45614.0,1.3314120769500732,O
1994-12-06,7.691376209259033,7.570251941680908,7.630814075469971,7.691376209259033,43344.0,1.3314120769500732,O
1994-12-07,7.691376209259033,7.570251941680908,7.570251941680908,7.691376209259033,34056.0,1.3314120769500732,O
1994-12-08,7.7519378662109375,7.630814075469971,7.630814075469971,7.630814075469971,38597.0,1.3209294080734253,O
1994-12-09,7.691376209259033,7.570251941680908,7.570251941680908,7.630814075469971,72653.0,1.3209294080734253,O
1994-12-12,7.7519378662109375,7.630814075469971,7.691376209259033,7.630814075469971,31992.0,1.3209294080734253,O
1994-12-13,7.691376209259033,7.630814075469971,7.691376209259033,7.630814075469971,69350.0,1.3209294080734253,O
1994-12-14,7.7519378662109375,7.570251941680908,7.691376209259033,7.7519378662109375,112901.0,1.341896414756775,O
1994-12-15,7.8730621337890625,7.691376209259033,7.7519378662109375,7.7519378662109375,44170.0,1.341896414756775,O
1994-12-16,8.175871849060059,7.8125,7.8730621337890625,7.994185924530029,83386.0,1.3838310241699219,O
1994-12-19,8.236433982849121,7.994185924530029,8.054747581481934,8.115309715270996,79051.0,1.4047974348068237,O
1994-12-20,8.115309715270996,7.8730621337890625,7.994185924530029,8.115309715270996,57586.0,1.4047974348068237,O
1994-12-21,8.175871849060059,8.054747581481934,8.054747581481934,8.115309715270996,55109.0,1.4047974348068237,O
1994-12-22,8.175871849060059,8.054747581481934,8.115309715270996,8.115309715270996,59443.0,1.4047974348068237,O
1994-12-23,8.175871849060059,8.054747581481934,8.115309715270996,8.054747581481934,45408.0,1.394314169883728,O
1994-12-27,8.175871849060059,7.8730621337890625,7.994185924530029,7.933623790740967,47059.0,1.3862556219100952,O
1994-12-28,8.054747581481934,7.933623790740967,7.994185924530029,8.054747581481934,42106.0,1.4074177742004395,O
1994-12-29,7.994185924530029,7.933623790740967,7.994185924530029,7.994185924530029,65222.0,1.3968371152877808,O
1994-12-30,8.296996116638184,7.933623790740967,7.994185924530029,8.296996116638184,106296.0,1.4497485160827637,O
1995-01-03,8.236433982849121,8.115309715270996,8.175871849060059,8.175871849060059,47266.0,1.4285824298858643,O
1995-01-04,8.175871849060059,7.994185924530029,8.115309715270996,7.994185924530029,21878.0,1.3968371152877808,O
1995-01-05,8.115309715270996,7.933623790740967,7.994185924530029,8.054747581481934,16099.0,1.4074177742004395,O
1995-01-06,8.054747581481934,7.933623790740967,7.994185924530029,8.054747581481934,16512.0,1.4074177742004395,O
1995-01-09,8.296996116638184,8.054747581481934,8.054747581481934,8.236433982849121,49536.0,1.4391659498214722,O
1995-01-10,8.357558250427246,8.175871849060059,8.357558250427246,8.236433982849121,20640.0,1.4391659498214722,O
1995-01-11,8.357558250427246,8.175871849060059,8.175871849060059,8.236433982849121,16718.0,1.4391659498214722,O
1995-01-12,8.357558250427246,8.236433982849121,8.236433982849121,8.357558250427246,27038.0,1.4603302478790283,O
1995-01-13,8.478681564331055,8.357558250427246,8.357558250427246,8.418120384216309,23736.0,1.4709112644195557,O
1995-01-16,8.478681564331055,8.357558250427246,8.478681564331055,8.418120384216309,21053.0,1.4709112644195557,O
1995-01-17,8.478681564331055,8.357558250427246,8.418120384216309,8.418120384216309,17338.0,1.4709112644195557,O
1995-01-18,8.539243698120117,8.478681564331055,8.478681564331055,8.478681564331055,31579.0,1.4814927577972412,O
1995-01-19,8.59980583190918,8.418120384216309,8.478681564331055,8.478681564331055,21878.0,1.4814927577972412,O
1995-01-20,8.539243698120117,8.418120384216309,8.539243698120117,8.418120384216309,20227.0,1.4709112644195557,O
1995-01-23,8.720930099487305,8.418120384216309,8.478681564331055,8.59980583190918,43757.0,1.5026577711105347,O
1995-01-24,8.660367965698242,8.539243698120117,8.660367965698242,8.539243698120117,35088.0,1.4920762777328491,O
1995-01-25,8.59980583190918,8.478681564331055,8.59980583190918,8.539243698120117,22704.0,1.4920762777328491,O
1995-01-26,8.59980583190918,8.418120384216309,8.418120384216309,8.539243698120117,14448.0,1.5052976608276367,O
1995-01-27,8.720930099487305,8.539243698120117,8.539243698120117,8.720930099487305,39010.0,1.5373237133026123,O
1995-01-30,8.781492233276367,8.59980583190918,8.720930099487305,8.720930099487305,52838.0,1.5373237133026123,O
1995-01-31,8.660367965698242,8.478681564331055,8.660367965698242,8.59980583190918,37978.0,1.51597261428833,O
1995-02-01,8.660367965698242,8.539243698120117,8.539243698120117,8.59980583190918,43757.0,1.51597261428833,O
1995-02-02,8.660367965698242,8.418120384216309,8.478681564331055,8.539243698120117,48504.0,1.5052976608276367,O
1995-02-03,8.660367965698242,8.418120384216309,8.478681564331055,8.539243698120117,94531.0,1.5052976608276367,O
1995-02-06,8.781492233276367,8.539243698120117,8.660367965698242,8.59980583190918,52838.0,1.51597261428833,O
1995-02-07,8.781492233276367,8.59980583190918,8.59980583190918,8.720930099487305,50362.0,1.5373237133026123,O
1995-02-08,8.720930099487305,8.478681564331055,8.59980583190918,8.478681564331055,55315.0,1.494619369506836,O
1995-02-09,8.781492233276367,8.59980583190918,8.59980583190918,8.720930099487305,56966.0,1.5373237133026123,O
1995-02-10,8.720930099487305,8.59980583190918,8.720930099487305,8.720930099487305,21259.0,1.5373237133026123,O
1995-02-13,8.781492233276367,8.660367965698242,8.660367965698242,8.720930099487305,34469.0,1.5373237133026123,O
1995-02-14,8.84205436706543,8.660367965698242,8.720930099487305,8.84205436706543,29515.0,1.5586769580841064,O
1995-02-15,9.084301948547363,8.902615547180176,8.902615547180176,9.0237398147583,79877.0,1.5907022953033447,O
1995-02-16,9.205426216125488,9.0237398147583,9.084301948547363,9.205426216125488,73685.0,1.622731328010559,O
1995-02-17,9.326549530029297,9.084301948547363,9.205426216125488,9.205426216125488,132096.0,1.622731328010559,O
1995-02-21,9.205426216125488,9.0237398147583,9.144864082336426,9.0237398147583,33437.0,1.5907022953033447,O
1995-02-22,9.205426216125488,8.963177680969238,9.144864082336426,9.144864082336426,21878.0,1.6120550632476807,O
1995-02-23,9.0237398147583,8.720930099487305,9.0237398147583,8.84205436706543,43138.0,1.5715646743774414,O
1995-02-24,9.084301948547363,8.902615547180176,8.902615547180176,9.084301948547363,46234.0,1.6146212816238403,O
1995-02-27,9.144864082336426,8.963177680969238,9.0237398147583,8.963177680969238,38597.0,1.5930935144424438,O
1995-02-28,9.26598834991455,9.0237398147583,9.0237398147583,9.205426216125488,24768.0,1.636149525642395,O
1995-03-01,9.205426216125488,9.0237398147583,9.205426216125488,9.144864082336426,14861.0,1.6253858804702759,O
1995-03-02,9.144864082336426,9.0237398147583,9.084301948547363,9.084301948547363,14861.0,1.6146212816238403,O
1995-03-03,9.144864082336426,9.0237398147583,9.084301948547363,9.084301948547363,16099.0,1.6146212816238403,O
1995-03-06,9.0237398147583,8.84205436706543,9.0237398147583,8.963177680969238,15686.0,1.5930935144424438,O
1995-03-07,9.0237398147583,8.84205436706543,8.902615547180176,8.963177680969238,33024.0,1.5930935144424438,O
1995-03-08,8.963177680969238,8.84205436706543,8.963177680969238,8.963177680969238,43344.0,1.5930935144424438,O
1995-03-09,9.084301948547363,9.0237398147583,9.0237398147583,9.0237398147583,13003.0,1.6038566827774048,O
1995-03-10,9.0237398147583,8.963177680969238,9.0237398147583,9.0237398147583,19402.0,1.6038566827774048,O
1995-03-13,9.084301948547363,8.963177680969238,8.963177680969238,9.0237398147583,40661.0,1.6038566827774048,O
1995-03-14,9.144864082336426,8.84205436706543,9.144864082336426,8.963177680969238,45821.0,1.5930935144424438,O
1995-03-15,9.084301948547363,8.720930099487305,9.0237398147583,8.781492233276367,37152.0,1.5608007907867432,O
1995-03-16,8.902615547180176,8.539243698120117,8.720930099487305,8.902615547180176,70589.0,1.5823290348052979,O
1995-03-17,9.0237398147583,8.781492233276367,8.84205436706543,8.902615547180176,28277.0,1.5823290348052979,O
1995-03-20,8.963177680969238,8.781492233276367,8.84205436706543,8.84205436706543,47678.0,1.5715646743774414,O
1995-03-21,8.963177680969238,8.781492233276367,8.84205436706543,8.781492233276367,19195.0,1.5608007907867432,O
1995-03-22,8.781492233276367,8.660367965698242,8.720930099487305,8.781492233276367,29722.0,1.5608007907867432,O
1995-03-23,8.84205436706543,8.720930099487305,8.720930099487305,8.84205436706543,19402.0,1.5715646743774414,O
1995-03-24,8.963177680969238,8.720930099487305,8.84205436706543,8.720930099487305,37565.0,1.5500367879867554,O
1995-03-27,8.84205436706543,8.660367965698242,8.660367965698242,8.720930099487305,44995.0,1.5500367879867554,O
1995-03-28,8.781492233276367,8.660367965698242,8.720930099487305,8.720930099487305,48091.0,1.5634822845458984,O
1995-03-29,8.902615547180176,8.720930099487305,8.720930099487305,8.84205436706543,27038.0,1.585198163986206,O
1995-03-30,8.902615547180176,8.720930099487305,8.84205436706543,8.720930099487305,22498.0,1.5634822845458984,O
1995-03-31,8.84205436706543,8.720930099487305,8.720930099487305,8.781492233276367,31579.0,1.5743393898010254,O
1995-04-03,8.781492233276367,8.660367965698242,8.660367965698242,8.720930099487305,28896.0,1.5634822845458984,O
1995-04-04,8.84205436706543,8.720930099487305,8.720930099487305,8.781492233276367,12384.0,1.5743393898010254,O
1995-04-05,8.902615547180176,8.720930099487305,8.720930099487305,8.781492233276367,31373.0,1.5743393898010254,O
1995-04-06,8.84205436706543,8.720930099487305,8.84205436706543,8.720930099487305,30341.0,1.5634822845458984,O
1995-04-07,8.84205436706543,8.660367965698242,8.660367965698242,8.781492233276367,34262.0,1.5743393898010254,O
1995-04-10,8.902615547180176,8.84205436706543,8.84205436706543,8.84205436706543,22498.0,1.585198163986206,O
